entry_time,exit_time,side,entry,exit,sl,tp,R,net_R,reason,hold_bars
2023-12-10 00:15:00,2023-12-10 08:15:00,L,32.485,32.605,31.29559008000727,35.458524799981824,0.101,0.071,time,96
2023-12-10 12:20:00,2023-12-10 19:10:00,L,32.53,34.13306263198507,31.888774947205974,34.13306263198507,2.5,2.444,tp,82
2023-12-10 19:15:00,2023-12-11 02:10:00,L,34.74,33.19494583540977,33.19494583540977,38.60263541147559,-1.0,-1.025,sl,83
2023-12-11 03:50:00,2023-12-11 08:25:00,L,36.97,34.32580868373883,34.32580868373883,43.58047829065293,-1.0,-1.015,sl,55
2023-12-11 09:45:00,2023-12-11 14:25:00,L,36.21,34.924286552599234,34.924286552599234,39.42428361850192,-1.0,-1.031,sl,56
2023-12-11 16:45:00,2023-12-12 00:45:00,L,36.62,39.1,34.863144130758236,41.0121396731044,1.412,1.389,time,96
2023-12-12 01:10:00,2023-12-12 09:10:00,L,39.705,40.5,38.09565476682126,43.72836308294684,0.494,0.467,time,96
2023-12-12 17:25:00,2023-12-13 01:25:00,S,36.91,35.155,38.4572565591279,33.04185860218024,1.134,1.108,time,96
2023-12-13 01:30:00,2023-12-13 09:30:00,S,35.155,36.34,36.89784997112974,30.79787507217566,-0.68,-0.702,time,96
2023-12-13 12:40:00,2023-12-13 13:40:00,L,36.91,39.90839027372036,35.710643890511854,39.90839027372036,2.5,2.466,tp,12
2023-12-13 13:45:00,2023-12-13 21:45:00,L,40.08,40.54,36.55307546928652,48.897311326783694,0.13,0.118,time,96
2023-12-14 06:30:00,2023-12-14 07:15:00,L,39.085,38.20746021665157,38.20746021665157,41.278849458371084,-1.0,-1.049,sl,9
2023-12-14 11:05:00,2023-12-14 13:15:00,L,39.245,38.272852970712336,38.272852970712336,41.67536757321915,-1.0,-1.044,sl,26
2023-12-14 17:05:00,2023-12-15 01:05:00,L,39.345,38.8,38.221729503774334,42.153176240564164,-0.485,-0.524,time,96
2023-12-15 05:35:00,2023-12-15 06:55:00,L,40.05,38.98980673265341,38.98980673265341,42.70048316836646,-1.0,-1.042,sl,16
2023-12-15 09:10:00,2023-12-15 16:45:00,L,40.565,39.05524722651687,39.05524722651687,44.33938193370782,-1.0,-1.03,sl,91
2023-12-15 19:00:00,2023-12-15 23:30:00,L,40.945,39.87647296052958,39.87647296052958,43.61631759867605,-1.0,-1.042,sl,54
2023-12-16 00:05:00,2023-12-16 01:10:00,S,39.77,41.24520214170093,41.24520214170093,36.081994645747685,-1.0,-1.03,sl,13
2023-12-16 04:15:00,2023-12-16 11:40:00,L,41.29,42.96099628317992,40.62160148672803,42.96099628317992,2.5,2.432,tp,89
2023-12-16 11:45:00,2023-12-16 15:25:00,L,42.86,44.78013971689127,42.09194411324349,44.78013971689127,2.5,2.439,tp,44
2023-12-16 15:30:00,2023-12-16 18:25:00,L,44.62,43.17205664127003,43.17205664127003,48.239858396824914,-1.0,-1.034,sl,35
2023-12-17 00:30:00,2023-12-17 07:30:00,L,42.855,41.75111192417544,41.75111192417544,45.61472018956139,-1.0,-1.043,sl,84
2023-12-17 07:35:00,2023-12-17 15:35:00,S,41.675,41.82,42.79474343640889,38.875641408977756,-0.129,-0.17,time,96
2023-12-17 16:45:00,2023-12-17 22:30:00,L,42.28,41.47930507812344,41.47930507812344,44.281737304691404,-1.0,-1.058,sl,69
2023-12-17 22:45:00,2023-12-18 06:45:00,S,40.87,40.035,41.87807575575817,38.34981061060457,0.828,0.784,time,96
2023-12-18 07:45:00,2023-12-18 10:25:00,S,39.315,37.25117086422948,40.140531654308205,37.25117086422948,2.5,2.448,tp,32
2023-12-18 10:30:00,2023-12-18 13:20:00,S,37.215,38.53483493961547,38.53483493961547,33.91541265096133,-1.0,-1.031,sl,34
2023-12-18 21:10:00,2023-12-19 05:10:00,L,41.13,40.605,39.28964791958266,45.73088020104335,-0.285,-0.31,time,96
2023-12-19 12:20:00,2023-12-19 14:05:00,L,41.385,40.52309247678763,40.52309247678763,43.539768808030914,-1.0,-1.053,sl,21
2023-12-19 14:10:00,2023-12-19 22:10:00,S,40.39,40.08,41.22842126785462,38.29394683036345,0.37,0.317,time,96
2023-12-19 22:25:00,2023-12-20 04:15:00,S,39.715,40.45981714430107,40.45981714430107,37.85295713924734,-1.0,-1.059,sl,70
2023-12-20 04:20:00,2023-12-20 06:35:00,L,40.435,41.762287365270176,39.90408505389193,41.762287365270176,2.5,2.416,tp,27
2023-12-20 06:40:00,2023-12-20 14:40:00,L,41.955,42.97,40.621593869017225,45.288515327456935,0.761,0.727,time,96
2023-12-20 15:30:00,2023-12-20 16:10:00,L,43.355,42.63448321010834,42.63448321010834,45.15629197472913,-1.0,-1.066,sl,8
2023-12-20 17:45:00,2023-12-20 20:05:00,L,44.36,42.44580529344207,42.44580529344207,49.145486766394825,-1.0,-1.025,sl,28
2023-12-20 23:30:00,2023-12-21 02:20:00,L,43.41,45.014928510808566,42.76802859567657,45.014928510808566,2.5,2.426,tp,34
2023-12-21 02:25:00,2023-12-21 10:25:00,L,44.785,46.22,43.37259973927827,48.31600065180431,1.016,0.981,time,96
2023-12-21 16:20:00,2023-12-22 00:20:00,L,45.54,47.48,44.40881721886319,48.36795695284202,1.715,1.671,time,96
2023-12-22 00:25:00,2023-12-22 07:30:00,L,47.48,45.650285807215425,45.650285807215425,52.05428548196143,-1.0,-1.029,sl,85
2023-12-22 08:40:00,2023-12-22 16:40:00,S,45.23,44.675,46.23844873842378,42.708878153940546,0.55,0.501,time,96
2023-12-22 18:30:00,2023-12-22 19:45:00,L,45.49,44.8714574096013,44.8714574096013,47.03635647599676,-1.0,-1.081,sl,15
2023-12-22 23:00:00,2023-12-22 23:10:00,S,44.695,45.241998239285834,45.241998239285834,43.32750440178542,-1.0,-1.09,sl,2
2023-12-22 23:25:00,2023-12-23 00:30:00,L,45.41,44.493832871428275,44.493832871428275,47.7004178214293,-1.0,-1.055,sl,13
2023-12-23 00:35:00,2023-12-23 06:50:00,S,44.45,45.71136626121031,45.71136626121031,41.29658434697424,-1.0,-1.039,sl,75
2023-12-23 06:55:00,2023-12-23 14:55:00,L,45.48,45.415,44.33320246746283,48.34699383134291,-0.057,-0.1,time,96
2023-12-23 18:55:00,2023-12-24 02:55:00,L,45.68,47.3,44.3018317969118,49.125420507720506,1.175,1.139,time,96
2023-12-24 03:50:00,2023-12-24 05:40:00,L,48.065,46.97585263543789,46.97585263543789,50.78786841140527,-1.0,-1.049,sl,22
2023-12-24 16:50:00,2023-12-24 22:10:00,L,48.555,47.628304524727284,47.628304524727284,50.87173868818179,-1.0,-1.058,sl,64
2023-12-25 06:25:00,2023-12-25 07:05:00,L,47.88,47.36914616503436,47.36914616503436,49.15713458741411,-1.0,-1.103,sl,8
2023-12-25 08:05:00,2023-12-25 09:35:00,S,47.12,45.86995534113754,47.62001786354498,45.86995534113754,2.5,2.396,tp,18
2023-12-25 09:40:00,2023-12-25 12:45:00,S,46.06,46.96722604702239,46.96722604702239,43.791934882444025,-1.0,-1.056,sl,37
2023-12-25 13:00:00,2023-12-25 21:00:00,L,47.22,47.255,46.1533369263983,49.886657684004234,0.033,-0.016,time,96
2023-12-25 22:20:00,2023-12-26 01:40:00,L,48.32,47.117054979501425,47.117054979501425,51.32736255124644,-1.0,-1.044,sl,40
2023-12-26 02:35:00,2023-12-26 05:45:00,S,47.12,45.697548450802294,47.68898061967908,45.697548450802294,2.5,2.409,tp,38
2023-12-26 05:50:00,2023-12-26 13:50:00,S,46.46,46.21,47.57333090347913,43.67667274130217,0.225,0.179,time,96
2023-12-26 14:10:00,2023-12-26 17:35:00,S,45.865,43.889197811932156,46.65532087522714,43.889197811932156,2.5,2.436,tp,41
2023-12-26 17:40:00,2023-12-27 01:40:00,S,40.785,44.02,45.6297630924075,28.673092268981236,-0.668,-0.677,time,96
2023-12-27 02:30:00,2023-12-27 08:40:00,S,43.245,44.212587337505624,44.212587337505624,40.82603165623593,-1.0,-1.049,sl,74
2023-12-27 14:10:00,2023-12-27 17:25:00,S,43.885,41.9896360964482,44.64314556142072,41.9896360964482,2.5,2.436,tp,39
2023-12-27 17:30:00,2023-12-27 20:40:00,S,42.04,43.24524880707797,43.24524880707797,39.026877982305066,-1.0,-1.038,sl,38
2023-12-27 22:45:00,2023-12-28 00:30:00,S,42.385,43.343778768102126,43.343778768102126,39.988053079744674,-1.0,-1.049,sl,21
2023-12-28 02:15:00,2023-12-28 10:15:00,S,42.24,42.04,43.1540754276574,39.954811430856495,0.219,0.168,time,96
2023-12-28 12:40:00,2023-12-28 20:40:00,S,41.395,39.83,42.44353683100217,38.773657922494586,1.493,1.449,time,96
2023-12-29 00:55:00,2023-12-29 02:30:00,S,39.195,40.26531573738139,40.26531573738139,36.51921065654652,-1.0,-1.04,sl,19
2023-12-29 07:40:00,2023-12-29 09:20:00,S,41.005,41.796061774020195,41.796061774020195,39.02734556494952,-1.0,-1.057,sl,20
2023-12-29 09:25:00,2023-12-29 15:15:00,L,42.05,40.624816882301154,40.624816882301154,45.61295779424711,-1.0,-1.032,sl,70
2023-12-29 15:20:00,2023-12-29 23:20:00,S,40.565,40.34,41.700564515336154,37.72608871165961,0.198,0.159,time,96
2023-12-30 02:55:00,2023-12-30 09:40:00,S,39.725,38.26901287667161,40.30739484933136,38.26901287667161,2.5,2.425,tp,81
2023-12-30 09:45:00,2023-12-30 11:00:00,S,38.23,38.94427520068057,38.94427520068057,36.44431199829856,-1.0,-1.059,sl,15
2023-12-30 21:00:00,2023-12-31 05:00:00,S,39.655,39.465,40.151401172654865,38.413997068362846,0.383,0.295,time,96
2023-12-31 07:25:00,2023-12-31 13:05:00,L,39.955,39.52331883806544,39.52331883806544,41.03420290483639,-1.0,-1.102,sl,68
2023-12-31 13:10:00,2023-12-31 21:10:00,S,39.79,39.535,40.37725521248906,38.32186196877734,0.434,0.36,time,96
2023-12-31 22:40:00,2023-12-31 22:50:00,S,39.09,37.602242281564614,39.68510308737416,37.602242281564614,2.5,2.428,tp,2
2023-12-31 22:55:00,2024-01-01 01:35:00,S,38.35,39.5427408838403,39.5427408838403,35.36814779039925,-1.0,-1.035,sl,32
2024-01-01 03:45:00,2024-01-01 09:35:00,S,38.58,39.21886016877719,39.21886016877719,36.982849578057014,-1.0,-1.066,sl,70
2024-01-01 09:40:00,2024-01-01 17:40:00,L,39.47,39.95,38.5327066989864,41.81323325253399,0.512,0.466,time,96
2024-01-01 18:15:00,2024-01-01 23:35:00,L,40.485,41.93102403961695,39.90659038415322,41.93102403961695,2.5,2.423,tp,64
2024-01-01 23:40:00,2024-01-02 07:40:00,L,42.04,43.075,41.1410578991857,44.28735525203575,1.151,1.1,time,96
2024-01-02 07:45:00,2024-01-02 11:35:00,L,43.075,42.34114087981234,42.34114087981234,44.90964780046915,-1.0,-1.065,sl,46
2024-01-02 19:30:00,2024-01-03 03:30:00,S,40.77,40.675,41.35825896282447,39.29935259293883,0.161,0.085,time,96
2024-01-03 06:35:00,2024-01-03 07:45:00,L,41.11,40.75800004025091,40.75800004025091,41.98999989937272,-1.0,-1.128,sl,14
2024-01-03 07:55:00,2024-01-03 09:50:00,S,40.635,41.33610034115718,41.33610034115718,38.882249147107046,-1.0,-1.064,sl,23
2024-01-03 09:55:00,2024-01-03 11:05:00,L,41.265,40.80505165949718,40.80505165949718,42.41487085125705,-1.0,-1.099,sl,14
2024-01-03 11:15:00,2024-01-03 12:00:00,S,40.105,36.53904507331045,41.53138197067582,36.53904507331045,2.5,2.469,tp,9
2024-01-03 12:05:00,2024-01-03 12:10:00,S,37.95,29.971862117860585,41.14125515285577,29.971862117860585,2.5,2.487,tp,1
2024-01-03 12:15:00,2024-01-03 20:15:00,S,33.81,36.395,40.92302275925611,16.027443101859724,-0.363,-0.369,time,96
2024-01-04 01:25:00,2024-01-04 05:35:00,S,36.24,37.22622931594066,37.22622931594066,33.77442671014836,-1.0,-1.04,sl,50
2024-01-04 07:50:00,2024-01-04 12:55:00,S,36.76,37.40193138571665,37.40193138571665,35.15517153570836,-1.0,-1.063,sl,61
2024-01-04 15:05:00,2024-01-04 23:05:00,L,37.795,38.645,37.00637260038381,39.766568499040474,1.078,1.025,time,96
2024-01-05 01:50:00,2024-01-05 09:50:00,S,37.315,37.38,38.87810105811488,33.407247354712794,-0.042,-0.068,time,96
2024-01-05 11:00:00,2024-01-05 19:00:00,S,36.75,35.465,37.52893482975158,34.80266292562106,1.65,1.598,time,96
2024-01-06 01:15:00,2024-01-06 05:20:00,S,35.985,34.62394053316913,36.529423786732345,34.62394053316913,2.5,2.427,tp,49
2024-01-06 05:25:00,2024-01-06 13:25:00,S,34.605,34.66,35.699386877123736,31.86903280719065,-0.05,-0.085,time,96
2024-01-06 19:20:00,2024-01-07 00:50:00,S,34.68,35.32573630254246,35.32573630254246,33.06565924364385,-1.0,-1.059,sl,66
2024-01-07 09:00:00,2024-01-07 13:30:00,S,34.625,35.36133066310533,35.36133066310533,32.784173342236684,-1.0,-1.052,sl,54
2024-01-07 13:35:00,2024-01-07 15:40:00,L,35.42,34.67224959634112,34.67224959634112,37.28937600914721,-1.0,-1.052,sl,25
2024-01-07 15:45:00,2024-01-07 18:20:00,S,34.66,35.481659530128454,35.481659530128454,32.605851174678854,-1.0,-1.046,sl,31
2024-01-07 21:40:00,2024-01-08 01:15:00,S,34.445,33.0372513533713,35.00809945865148,33.0372513533713,2.5,2.433,tp,43
2024-01-08 01:20:00,2024-01-08 03:25:00,S,33.205,31.19734596632054,34.00806161347178,31.19734596632054,2.5,2.455,tp,25
2024-01-08 03:30:00,2024-01-08 06:20:00,S,31.41,32.995292695871036,32.995292695871036,27.446768260322408,-1.0,-1.022,sl,34
2024-01-08 12:05:00,2024-01-08 20:05:00,L,34.36,35.875,33.10637299048251,37.49406752379372,1.208,1.178,time,96
2024-01-09 04:05:00,2024-01-09 12:05:00,L,36.235,36.455,35.50640775899355,38.05648060251613,0.302,0.247,time,96
2024-01-09 17:45:00,2024-01-09 21:10:00,S,35.115,35.55784062933403,35.55784062933403,34.00789842666493,-1.0,-1.087,sl,41
2024-01-09 22:00:00,2024-01-10 06:00:00,S,33.83,34.575,35.8383174870076,28.809206282480993,-0.371,-0.389,time,96
2024-01-10 07:50:00,2024-01-10 09:40:00,S,34.155,34.60551716169363,34.60551716169363,33.028707095765924,-1.0,-1.083,sl,22
2024-01-10 10:05:00,2024-01-10 12:45:00,L,34.775,33.83313541065869,33.83313541065869,37.129661473353266,-1.0,-1.041,sl,32
2024-01-10 12:50:00,2024-01-10 16:45:00,S,34.045,35.0454030137314,35.0454030137314,31.5439924656715,-1.0,-1.037,sl,47
2024-01-10 17:45:00,2024-01-10 20:10:00,L,35.4,34.59546902211727,34.59546902211727,37.411327444706814,-1.0,-1.048,sl,29
2024-01-10 21:10:00,2024-01-11 05:10:00,L,36.065,39.095,34.355469639429245,40.33882590142688,1.772,1.749,time,96
2024-01-11 09:00:00,2024-01-11 13:05:00,L,38.83,40.4558125253338,38.17967498986648,40.4558125253338,2.5,2.434,tp,49
2024-01-11 13:10:00,2024-01-11 13:30:00,L,40.09,39.13317921433487,39.13317921433487,42.48205196416285,-1.0,-1.046,sl,4
2024-01-11 14:00:00,2024-01-11 15:50:00,L,40.285,39.01999638439128,39.01999638439128,43.447509039021796,-1.0,-1.035,sl,22
2024-01-11 20:15:00,2024-01-11 20:50:00,L,40.375,39.26666215276058,39.26666215276058,43.14584461809855,-1.0,-1.04,sl,7
2024-01-12 05:35:00,2024-01-12 07:50:00,L,39.17,38.56785821310056,38.56785821310056,40.67535446724861,-1.0,-1.072,sl,27
2024-01-12 15:30:00,2024-01-12 22:20:00,S,37.785,35.133491438924075,38.845603424430365,35.133491438924075,2.5,2.461,tp,82
2024-01-12 22:25:00,2024-01-13 06:25:00,S,35.11,35.925,36.81085986284388,30.857850342890305,-0.479,-0.502,time,96
2024-01-13 10:15:00,2024-01-13 10:30:00,S,35.65,35.856967905342216,35.856967905342216,35.13258023664446,-1.0,-1.189,sl,3
2024-01-14 00:30:00,2024-01-14 05:45:00,S,36.23,36.6122255476582,36.6122255476582,35.2744361308545,-1.0,-1.104,sl,63
2024-01-14 06:05:00,2024-01-14 14:05:00,L,37.095,36.625,35.854400583347804,40.19649854163049,-0.379,-0.412,time,96
2024-01-14 15:05:00,2024-01-14 16:20:00,L,36.77,37.575220895606435,36.44791164175743,37.575220895606435,2.5,2.374,tp,15
2024-01-14 16:25:00,2024-01-14 18:25:00,L,37.62,36.610657895447886,36.610657895447886,40.14335526138028,-1.0,-1.041,sl,24
2024-01-14 19:35:00,2024-01-15 00:00:00,S,36.455,35.22460159916125,36.9471593603355,35.22460159916125,2.5,2.419,tp,53
2024-01-15 00:05:00,2024-01-15 02:35:00,S,35.515,36.16315088126894,36.16315088126894,33.89462279682765,-1.0,-1.06,sl,30
2024-01-15 05:40:00,2024-01-15 09:55:00,S,35.965,36.43653644390289,36.43653644390289,34.78615889024279,-1.0,-1.084,sl,51
2024-01-15 14:35:00,2024-01-15 18:25:00,S,35.88,36.49520752529688,36.49520752529688,34.34198118675782,-1.0,-1.064,sl,46
2024-01-15 18:30:00,2024-01-15 20:45:00,L,36.585,36.02561532889613,36.02561532889613,37.98346167775968,-1.0,-1.072,sl,27
2024-01-15 20:50:00,2024-01-16 04:50:00,S,35.97,36.125,36.54622737063988,34.52943157340029,-0.269,-0.338,time,96
2024-01-16 06:15:00,2024-01-16 09:05:00,S,35.76,36.22350858300766,36.22350858300766,34.601228542480854,-1.0,-1.085,sl,34
2024-01-16 09:10:00,2024-01-16 11:25:00,L,36.24,35.693135324673044,35.693135324673044,37.6071616883174,-1.0,-1.073,sl,27
2024-01-16 11:30:00,2024-01-16 12:50:00,S,35.67,36.150317236445154,36.150317236445154,34.46920690888712,-1.0,-1.082,sl,16
2024-01-16 13:35:00,2024-01-16 21:35:00,S,35.645,36.145,36.272420709723434,34.07644822569142,-0.797,-0.859,time,96
2024-01-16 21:40:00,2024-01-16 23:45:00,L,36.145,35.60521808761078,35.60521808761078,37.49445478097306,-1.0,-1.074,sl,25
2024-01-16 23:50:00,2024-01-17 01:25:00,S,35.585,36.07899348675155,36.07899348675155,34.35001628312113,-1.0,-1.079,sl,19
2024-01-17 01:35:00,2024-01-17 07:50:00,L,36.115,35.48993456883092,35.48993456883092,37.677663577922715,-1.0,-1.064,sl,75
2024-01-17 08:00:00,2024-01-17 09:20:00,S,35.44,35.795368825160324,35.795368825160324,34.55157793709918,-1.0,-1.11,sl,16
2024-01-17 10:30:00,2024-01-17 16:00:00,L,36.075,35.69600306756968,35.69600306756968,37.02249233107582,-1.0,-1.105,sl,66
2024-01-17 16:05:00,2024-01-17 20:45:00,S,35.73,36.42211162108149,36.42211162108149,33.99972094729626,-1.0,-1.057,sl,56
2024-01-17 20:50:00,2024-01-17 22:25:00,L,36.435,35.77868196536981,35.77868196536981,38.075795086575475,-1.0,-1.061,sl,19
2024-01-18 09:20:00,2024-01-18 16:45:00,S,35.45,34.25960566734043,35.92615773306383,34.25960566734043,2.5,2.418,tp,89
2024-01-18 16:50:00,2024-01-19 00:50:00,S,34.245,33.435,35.28683324065261,31.64041689836846,0.777,0.741,time,96
2024-01-19 01:20:00,2024-01-19 06:35:00,S,33.225,33.56639766811938,33.56639766811938,32.37150582970156,-1.0,-1.107,sl,63
2024-01-19 12:30:00,2024-01-19 15:05:00,S,33.44,32.6467516796903,33.75729932812388,32.6467516796903,2.5,2.384,tp,31
2024-01-19 15:10:00,2024-01-19 23:10:00,S,32.685,32.7,33.62369990929815,30.338250226754624,-0.016,-0.054,time,96
2024-01-20 08:25:00,2024-01-20 16:25:00,S,32.56,32.59,32.91422490269974,31.67443774325065,-0.085,-0.186,time,96
2024-01-21 00:15:00,2024-01-21 02:50:00,S,32.605,32.93613594608515,32.93613594608515,31.77716013478711,-1.0,-1.108,sl,31
2024-01-21 03:05:00,2024-01-21 11:05:00,L,33.085,33.35,32.549814240252914,34.422964399367714,0.495,0.427,time,96
2024-01-21 12:45:00,2024-01-21 15:15:00,L,33.42,33.18786017355786,33.18786017355786,34.000349566105356,-1.0,-1.158,sl,30
2024-01-21 15:40:00,2024-01-21 23:40:00,S,32.955,32.585,33.386484309737476,31.876289225656304,0.858,0.773,time,96
2024-01-21 23:55:00,2024-01-22 05:00:00,S,32.495,31.69463773897361,32.81514490441055,31.69463773897361,2.5,2.388,tp,61
2024-01-22 05:05:00,2024-01-22 06:30:00,S,31.805,32.259720355905465,32.259720355905465,30.668199110236337,-1.0,-1.077,sl,17
2024-01-22 08:30:00,2024-01-22 14:20:00,S,31.75,30.6464016165513,32.19143935337948,30.6464016165513,2.5,2.421,tp,70
2024-01-22 14:25:00,2024-01-22 22:25:00,S,30.685,29.99,31.671474226556484,28.218814433608784,0.705,0.67,time,96
2024-01-22 23:55:00,2024-01-23 02:20:00,S,29.495,30.03390386819957,30.03390386819957,28.14774032950108,-1.0,-1.06,sl,29
2024-01-23 07:30:00,2024-01-23 08:35:00,S,29.69,28.388950779702107,30.21041968811916,28.388950779702107,2.5,2.437,tp,13
2024-01-23 08:40:00,2024-01-23 16:40:00,S,28.42,28.895,29.806919668779237,24.952700828051913,-0.342,-0.365,time,96
2024-01-23 23:05:00,2024-01-24 07:05:00,L,30.025,30.335,29.039206111615957,32.4894847209601,0.314,0.281,time,96
2024-01-24 07:20:00,2024-01-24 15:20:00,L,30.52,30.71,29.717605098503512,32.52598725374122,0.237,0.195,time,96
2024-01-24 20:25:00,2024-01-24 23:20:00,S,30.475,30.951239453124153,30.951239453124153,29.284401367189623,-1.0,-1.07,sl,35
2024-01-24 23:25:00,2024-01-25 07:25:00,L,30.92,30.59,30.17836378752307,32.77409053119233,-0.445,-0.491,time,96
2024-01-25 10:05:00,2024-01-25 11:30:00,S,30.21,30.54451357081115,30.54451357081115,29.373716072972123,-1.0,-1.099,sl,17
2024-01-25 12:35:00,2024-01-25 18:15:00,S,29.82,30.619228178105814,30.619228178105814,27.821929554735465,-1.0,-1.041,sl,68
2024-01-26 02:35:00,2024-01-26 10:35:00,L,30.63,31.24,30.307684689363096,31.435788276592255,1.893,1.788,time,96
2024-01-26 10:45:00,2024-01-26 18:45:00,L,31.49,32.86,30.819836152378507,33.165409619053726,2.044,1.993,time,96
2024-01-27 02:05:00,2024-01-27 05:50:00,L,32.7,32.31145725030472,32.31145725030472,33.671356874238214,-1.0,-1.093,sl,45
2024-01-27 10:15:00,2024-01-27 18:15:00,L,32.335,32.45,31.94557245789928,33.3085688552518,0.295,0.204,time,96
2024-01-27 19:45:00,2024-01-28 00:10:00,L,32.8,33.446963432223725,32.541214627110506,33.446963432223725,2.5,2.361,tp,53
2024-01-28 00:15:00,2024-01-28 03:15:00,L,33.525,34.99764970199996,32.93594011920001,34.99764970199996,2.5,2.437,tp,36
2024-01-28 03:20:00,2024-01-28 11:20:00,L,35.13,36.235,33.842141715089674,38.34964571227582,0.858,0.828,time,96
2024-01-29 01:25:00,2024-01-29 09:25:00,L,35.34,35.23,34.52031341886255,37.38921645284364,-0.134,-0.182,time,96
2024-01-29 15:25:00,2024-01-29 23:25:00,L,35.115,35.96,34.28471677584724,37.190708060381915,1.018,0.971,time,96
2024-01-30 01:35:00,2024-01-30 06:30:00,L,36.25,35.60556738555789,35.60556738555789,37.861081536105274,-1.0,-1.062,sl,59
2024-01-30 08:25:00,2024-01-30 16:25:00,L,36.62,35.98,35.48683754183129,39.452906145421764,-0.565,-0.6,time,96
2024-01-30 22:10:00,2024-01-30 23:35:00,S,35.855,35.10159494859239,36.15636202056304,35.10159494859239,2.5,2.369,tp,17
2024-01-30 23:40:00,2024-01-31 07:40:00,S,35.11,34.905,35.788385315158926,33.414036712102686,0.302,0.245,time,96
2024-01-31 09:10:00,2024-01-31 13:35:00,S,34.5,34.93211787143659,34.93211787143659,33.41970532140853,-1.0,-1.088,sl,53
2024-01-31 19:30:00,2024-02-01 00:35:00,S,34.775,33.0341457546418,35.47134169814328,33.0341457546418,2.5,2.445,tp,61
2024-02-01 00:40:00,2024-02-01 07:45:00,S,33.0,33.45314253175626,33.45314253175626,31.86714367060936,-1.0,-1.08,sl,85
2024-02-01 11:20:00,2024-02-01 14:35:00,S,33.115,33.42346497327477,33.42346497327477,32.343837566813086,-1.0,-1.118,sl,39
2024-02-02 00:20:00,2024-02-02 08:20:00,L,34.185,34.955,33.66162046938118,35.493448826547066,1.471,1.399,time,96
2024-02-02 08:30:00,2024-02-02 10:55:00,L,34.915,36.10076979393014,34.440692082427944,36.10076979393014,2.5,2.419,tp,29
2024-02-02 11:00:00,2024-02-02 19:00:00,L,36.025,36.11,34.99208059172109,38.60729852069727,0.082,0.044,time,96
2024-02-02 22:50:00,2024-02-03 03:55:00,L,36.535,36.062292047985075,36.062292047985075,37.716769880037305,-1.0,-1.085,sl,61
2024-02-03 16:35:00,2024-02-03 17:50:00,L,35.925,36.52377867578507,35.68548852968597,36.52377867578507,2.5,2.335,tp,15
2024-02-03 17:55:00,2024-02-04 00:10:00,L,36.455,35.759875925277875,35.759875925277875,38.1928101868053,-1.0,-1.058,sl,75
2024-02-04 00:55:00,2024-02-04 04:25:00,L,36.17,35.70105913761468,35.70105913761468,37.34235215596331,-1.0,-1.085,sl,42
2024-02-04 07:25:00,2024-02-04 11:40:00,S,35.65,36.04643554286633,36.04643554286633,34.65891114283418,-1.0,-1.099,sl,51
2024-02-04 11:45:00,2024-02-04 17:20:00,L,36.09,35.51490720312978,35.51490720312978,37.52773199217556,-1.0,-1.069,sl,67
2024-02-04 17:25:00,2024-02-04 20:25:00,S,35.585,35.06350779579698,35.79359688168121,35.06350779579698,2.5,2.312,tp,36
2024-02-04 20:30:00,2024-02-05 04:30:00,S,35.17,35.045,35.60549683089378,34.08125792276556,0.287,0.198,time,96
2024-02-05 07:05:00,2024-02-05 15:05:00,L,35.38,35.19,34.86906911497959,36.65732721255104,-0.372,-0.448,time,96
2024-02-05 15:20:00,2024-02-05 23:20:00,S,34.87,34.475,35.745650237727475,32.68087440568131,0.451,0.407,time,96
2024-02-06 04:45:00,2024-02-06 10:45:00,S,34.315,33.730878745591006,34.548648501763594,33.730878745591006,2.5,2.338,tp,72
2024-02-06 10:50:00,2024-02-06 16:00:00,S,33.915,34.33099705210901,34.33099705210901,32.87500736972747,-1.0,-1.09,sl,62
2024-02-07 04:00:00,2024-02-07 05:50:00,S,33.88,34.23224931158664,34.23224931158664,32.9993767210334,-1.0,-1.106,sl,22
2024-02-07 16:20:00,2024-02-08 00:20:00,L,34.815,35.435,34.254356655054764,36.21660836236308,1.106,1.038,time,96
2024-02-08 00:40:00,2024-02-08 04:35:00,L,35.44,35.226613223836,35.226613223836,35.97346694041,-1.0,-1.183,sl,47
2024-02-08 08:25:00,2024-02-08 12:50:00,L,35.435,35.196748009114195,35.196748009114195,36.03062997721452,-1.0,-1.164,sl,53
2024-02-08 13:55:00,2024-02-08 21:55:00,L,35.605,35.54,35.155865787909114,36.7278355302272,-0.145,-0.232,time,96
2024-02-09 02:00:00,2024-02-09 02:55:00,L,35.75,36.254085198672485,35.548365920531005,36.254085198672485,2.5,2.305,tp,11
2024-02-09 03:00:00,2024-02-09 11:00:00,L,36.245,36.205,35.675151745174,37.669620637064995,-0.07,-0.14,time,96
2024-02-09 11:55:00,2024-02-09 13:40:00,L,36.415,37.415816287639856,36.014673484944055,37.415816287639856,2.5,2.4,tp,21
2024-02-09 13:45:00,2024-02-09 14:25:00,L,37.33,36.59258259318226,36.59258259318226,39.17354351704435,-1.0,-1.056,sl,8
2024-02-09 15:40:00,2024-02-09 23:40:00,L,37.47,38.135,36.66238792335306,39.489030191617346,0.823,0.772,time,96
